Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2024-06-27,106.53627724242475,107.0534445235518,106.40219764807217,106.91936492919922,358700,106.91936492919922,21.99,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-06-28,107.68553971243432,108.4900172741398,107.5801904164791,108.04946899414062,887900,108.04946899414062,21.76,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-01,108.47086246203854,108.73902164008729,107.8004572101271,107.92496490478516,1506300,107.92496490478516,21.78,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-02,109.10295883538842,109.7063243366207,108.91141863909284,109.6009750366211,736700,109.6009750366211,21.45,99.65,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-03,110.23305430161423,110.68318176269531,110.14686341253378,110.68318176269531,487000,110.68318176269531,21.24,98.25,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-05,110.64487478503503,110.64487478503503,110.20432651497109,110.32882690429688,752600,110.32882690429688,21.31,98.7,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-08,110.07025602669364,110.30968493066653,109.75420811981974,109.81167602539062,368100,109.81167602539062,21.41,99.37,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-09,110.34798530683295,110.54910469272367,110.19474731370305,110.32882690429688,998700,110.32882690429688,21.31,98.7,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-10,112.10061989017511,112.81890662853986,112.10061989017511,112.54116821289062,925400,112.54116821289062,20.89,95.91,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-11,111.10457782960914,111.10457782960914,110.28094191040528,110.45333099365234,1687200,110.45333099365234,21.28,98.54,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-12,110.01278924598395,110.5395284210512,109.96490054516426,110.15644073486328,644100,110.15644073486328,21.34,98.93,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-15,110.42460311782082,110.42460311782082,109.6105390749404,109.84996795654297,925000,109.84996795654297,21.4,99.32,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-16,110.88430290245832,111.83243923132686,110.81726310762497,111.77497863769531,965500,111.77497863769531,21.03,96.87,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-17,109.98405016415828,110.30009804902753,109.62012088590232,109.74462127685547,2373800,109.74462127685547,21.42,99.46,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-18,109.88827618361101,110.07024446969727,108.97844936675878,109.18914794921875,886000,109.18914794921875,21.53,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-19,108.94013697120648,109.04548625963388,108.3655091386503,108.61451721191406,800800,108.61451721191406,21.64,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-22,108.39425203391885,108.70072073402511,108.18355343257264,108.65283203125,452800,108.65283203125,21.63,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-23,108.10692718664606,108.17396698196481,107.77172821005236,107.8387680053711,410900,107.8387680053711,21.8,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-24,105.75095867333717,105.77011707784168,104.63043313390808,104.6783218383789,1603200,104.6783218383789,22.46,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-25,102.73414220622583,103.84509573388766,101.89135516601972,102.92568969726562,1382000,102.92568969726562,22.84,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-26,104.02705964680378,104.76449736260818,103.81636106891985,104.4292984008789,1550400,104.4292984008789,22.51,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-29,105.0613887195499,105.13800771412177,104.49634007485865,104.95603942871094,655500,104.95603942871094,22.4,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-30,105.40618512028162,105.58815343716724,104.10369121442727,104.6017074584961,813200,104.6017074584961,22.47,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-07-31,105.58814052589307,105.83714861747887,104.58253626483528,104.99435424804688,1014800,104.99435424804688,22.39,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-01,101.90093963059273,102.23613862373878,98.80751507832477,99.9759292602539,1908000,99.9759292602539,23.51,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-02,94.2104770446814,94.48821541849857,91.58633129487352,92.5057373046875,3856700,92.5057373046875,25.41,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-05,82.5646507182027,89.31654778016991,81.69313343025526,87.56392669677734,6266200,87.56392669677734,26.84,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-06,86.81691395300899,89.15373486944037,85.77300022941994,88.1194076538086,2389700,88.1194076538086,26.68,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-07,93.94231451664614,94.33498139825328,91.34690626057495,91.38521575927734,2748700,91.38521575927734,25.72,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-08,93.6645806901902,94.24878774138121,92.62066697484627,93.79866027832031,1128500,93.79866027832031,25.06,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-09,92.89841443620439,93.530510247875,92.21843722797071,93.39642333984375,887300,93.39642333984375,25.17,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-12,94.46906473951121,95.1682003316943,94.13386574604948,94.31583404541016,858300,94.31583404541016,24.92,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-13,96.04929874162566,96.93039534312241,95.89606073782265,96.83462524414062,728300,96.83462524414062,24.27,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-14,97.53374982419334,97.76360682113419,96.38449406664866,97.63909912109375,683200,97.63909912109375,24.07,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-15,100.58886312898338,101.60403927463386,100.58886312898338,101.2784194946289,796300,101.2784194946289,23.21,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-16,100.70379146260561,101.28799853217744,100.64632356103493,100.84745025634766,599300,100.84745025634766,23.31,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-19,100.53140094214231,101.63277526945255,100.43563084993917,101.43165588378906,1068400,101.43165588378906,23.17,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-20,100.60802567565626,101.03899476854063,99.65031008543313,99.84185028076172,677200,99.84185028076172,23.54,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-21,101.2305242712791,101.67107982622282,100.34942777497025,100.76124572753906,486500,100.76124572753906,23.33,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-22,101.76684960874132,102.19781865481234,100.69420563376131,100.82828521728516,755900,100.82828521728516,23.31,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-23,101.9583938192941,102.43725158134608,101.0964483862426,101.69981384277344,810900,101.69981384277344,23.11,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-26,100.36859754384685,100.67506624278481,99.78439044481041,100.13874053955078,2357800,100.13874053955078,23.47,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-27,100.93364044424854,101.08687843831477,100.6559020600958,100.7325210571289,1183500,100.7325210571289,23.34,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-28,101.72855014071664,101.96797903586734,100.3877468665147,100.78998565673828,609800,100.78998565673828,23.32,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-29,102.23614110415738,102.35106960750583,101.06772689388058,101.36461639404297,592600,101.36461639404297,23.19,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-08-30,102.91611118304306,103.08850027273485,102.4372534124314,102.97357177734375,360600,102.97357177734375,22.83,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-03,102.60964493096172,102.849073821935,101.1922299882023,101.44123077392578,1160200,101.44123077392578,23.17,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-04,99.29594642688501,99.87057428343573,98.7213185703343,99.00862884521484,1026500,99.00862884521484,23.74,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-05,98.79794065787891,99.82269601461046,98.48189276951007,99.33425903320312,1222700,99.33425903320312,23.66,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-06,97.75403114473437,98.31908714910344,94.68934414290435,95.15862274169922,1277500,95.15862274169922,24.7,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-09,97.06446546916524,97.69656121297224,96.92080668131916,97.23685455322266,767600,97.23685455322266,24.17,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-10,97.01657893426598,97.04530922895412,95.13945020436425,96.1354751586914,2494900,96.1354751586914,24.45,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-11,96.03013237384053,96.75799821796151,93.99978013936193,96.65264892578125,923800,96.65264892578125,24.32,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-12,96.57603189972565,97.75402523322356,96.15464202920073,97.49544525146484,508100,97.49544525146484,24.11,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-13,95.8864863922978,96.48984457657541,95.8864863922978,96.37491607666016,536800,96.37491607666016,24.39,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-16,96.31745112957768,97.28474586650063,96.22168103736908,97.13150787353516,730000,97.13150787353516,24.2,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-17,96.65265470316923,97.31348079238435,96.46111450964109,97.05489349365234,560500,97.05489349365234,24.22,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-18,96.72926541261587,97.12193227452005,95.98224849237702,97.00700378417969,575900,97.00700378417969,24.23,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-19,100.13873737354861,100.16746767147974,99.28637110323878,99.63114929199219,1118400,99.63114929199219,23.59,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-20,101.23053727901016,101.23053727901016,100.37817096876117,100.79956817626953,706900,100.79956817626953,23.32,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-23,101.22095789063255,101.78600655269841,100.92406110423465,101.23052978515625,563200,101.23052978515625,23.22,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-24,100.82827865589952,101.13474729926622,100.03337310045848,100.31111145019531,316100,100.31111145019531,23.43,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-25,100.8049855621457,101.19815187758037,100.74744349640399,101.09266662597656,737400,101.09266662597656,23.25,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-26,103.70101573129091,104.26680092676243,103.49004522844456,104.11336517333984,1172900,104.11336517333984,22.58,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-27,100.80498511081832,101.83106293128188,99.42409259871059,99.6830062866211,1098500,99.6830062866211,23.58,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-09-30,101.43789423357273,101.84065213044754,101.02554477261432,101.64886474609375,708600,101.64886474609375,23.13,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-01,102.6653439450001,102.78042075737763,101.05430515281088,101.88859558105469,409000,101.88859558105469,23.07,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-02,102.53109649257415,103.4612806532648,102.29135860852891,103.36538696289062,1179600,103.36538696289062,22.74,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-03,102.49273862217852,103.2982617254063,102.26259229963615,103.16400909423828,271800,103.16400909423828,22.79,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-04,105.30246642209852,106.18470740053151,105.30246642209852,106.13675689697266,530700,106.13675689697266,22.15,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-07,104.6024320081252,104.95723938288934,104.1325405026072,104.55448150634766,499800,104.55448150634766,22.48,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-08,104.53530586770611,104.89011324305518,104.49694692946471,104.65037536621094,378600,104.65037536621094,22.46,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-09,103.88322019474954,104.85175596485647,103.73937600312173,104.68873596191406,166600,104.68873596191406,22.45,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-10,103.87363547422208,104.45859652681835,103.4229270583312,104.35311126708984,384500,104.35311126708984,22.53,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-11,104.48736287419743,105.39837126140127,104.48736287419743,105.23534393310547,376800,105.23534393310547,22.34,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-14,105.44631259818462,105.83948624934092,105.44631259818462,105.63810729980469,518100,105.63810729980469,22.25,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-15,104.43941364311148,104.4777652656707,103.14482323704351,103.3270263671875,571300,103.3270263671875,22.75,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-16,103.73937501194744,104.48735602180207,103.50922869727358,104.3051528930664,266700,104.3051528930664,22.54,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-17,104.61202165679755,104.62161322089216,104.04624375095113,104.2763900756836,308400,104.2763900756836,22.54,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-18,104.32434389011297,104.40106177286461,104.00788811092745,104.35311126708984,353700,104.35311126708984,22.53,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-21,103.42291365796959,103.59552521368575,102.66534112544974,103.2215347290039,249900,103.2215347290039,22.77,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-22,102.1283405948783,102.37767004768901,101.98449639840211,102.32971954345703,219800,102.32971954345703,22.97,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-23,101.64886582802224,102.04203948121803,101.1693900458146,101.4474868774414,213100,101.4474868774414,23.17,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-24,101.66804055804123,101.92696157476057,101.33240897731223,101.64886474609375,189100,101.64886474609375,23.13,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-25,102.00368168806126,102.34890484043153,101.57214908948849,101.92696380615234,215800,101.92696380615234,23.06,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-28,102.65576792401167,103.55717741976848,102.52151529025598,103.39415740966797,467300,103.39415740966797,22.73,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-29,104.33393859863281,104.52572599507147,103.98871543206707,104.33393859863281,262500,104.33393859863281,22.53,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-30,104.49694765634389,104.73668553485575,104.09418977633663,104.25720977783203,374200,104.25720977783203,22.55,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-10-31,103.96952630750563,103.96952630750563,102.65576735359357,103.1544189453125,469500,103.1544189453125,22.79,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-01,102.99139883783799,104.07501146501647,102.93385676930318,103.7393798828125,1112100,103.7393798828125,22.66,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-04,103.32702612497444,104.0750071388571,103.18318193394636,103.2790756225586,481200,103.2790756225586,22.76,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-05,103.50923379115262,104.65997273737135,103.42292434626533,104.51612854003906,176800,104.51612854003906,22.49,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-06,106.40526264635919,107.03817417838654,105.38877634897915,106.96145629882812,1186400,106.96145629882812,21.98,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-07,106.89433098978097,107.09570993835321,106.39567208417566,106.80802154541016,551000,106.80802154541016,22.01,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-08,105.3216470593731,105.55179337532984,104.93806498863223,105.0819091796875,463000,105.0819091796875,22.37,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-11,106.12717509453601,106.86557194642945,106.12717509453601,106.46280670166016,320800,106.46280670166016,22.08,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-12,106.31896096404591,106.38608727988557,105.07232102277253,105.3024673461914,281100,105.3024673461914,22.32,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-13,104.8325832075486,105.40795267460211,104.53531056808521,105.25452423095703,434600,105.25452423095703,22.33,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-14,105.7723548836567,106.16552119982495,105.55179281637737,106.10798645019531,607700,106.10798645019531,22.15,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-15,104.80382284126166,105.20658076351495,103.89281441762753,104.33393859863281,1182800,104.33393859863281,22.53,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-18,104.63120402059053,105.58056400486855,104.59284508071207,105.20657348632812,938900,105.20657348632812,22.34,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-19,104.30515471009507,105.16821255043108,104.09419151909698,104.97642517089844,559500,104.97642517089844,22.39,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-20,104.83258370991435,104.97642790642197,104.10377847950356,104.81340789794922,368800,104.81340789794922,22.43,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-21,104.61201501392826,105.0051886384236,103.9599350212967,104.65996551513672,500000,104.65996551513672,22.46,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-22,105.00519009522894,105.9545500393293,105.00519009522894,105.91619110107422,430500,105.91619110107422,22.19,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-25,105.37918496576884,105.98332180683349,105.19698183055995,105.79153442382812,590900,105.79153442382812,22.22,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-26,104.68874217589799,104.75586849381277,104.27639270407296,104.69833374023438,667700,104.69833374023438,22.45,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-27,103.16401085042175,103.46128349360865,102.32972035720131,102.6174087524414,278800,102.6174087524414,22.91,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-11-29,103.71060763714064,104.34351183154862,103.52840450840498,104.3051528930664,105100,104.3051528930664,22.54,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-02,105.46549697370969,105.66687592562748,105.04355594137539,105.53262329101562,338200,105.53262329101562,22.27,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-03,106.36690346696136,106.9902234335848,106.01209607818745,106.91350555419922,622300,106.91350555419922,21.99,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-04,107.16283442300028,107.21078492641116,106.3189597029938,106.67376708984375,199500,106.67376708984375,22.04,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-05,106.82720267812581,107.08611637396241,106.395670096772,106.57787322998047,213100,106.57787322998047,22.06,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-06,106.18470797848818,106.52033955656793,106.10799009886432,106.37649536132812,216200,106.37649536132812,22.1,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-09,106.82721300329808,106.99982458927911,106.29978668051704,106.46280670166016,795100,106.46280670166016,22.08,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-10,106.63541395949801,106.85597604449612,106.32854974312238,106.53952026367188,360100,106.53952026367188,22.06,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-11,107.58477148235725,108.36151985873856,107.49846204263747,108.20808410644531,427700,108.20808410644531,21.72,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-12,107.10529982655142,107.48887458951398,106.99981457187083,107.30667877197266,447900,107.30667877197266,21.91,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-13,106.99981672734035,107.00940097525374,106.47239044331259,106.90392303466797,601600,106.90392303466797,21.99,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-16,106.49156655023125,106.9039159861327,106.40525711116294,106.60663604736328,579300,106.60663604736328,22.05,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-17,105.54219983887641,105.781937714081,105.38877140317953,105.58055877685547,148200,105.58055877685547,22.26,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-18,106.08880817435984,106.3285460637393,104.09419449504975,104.3243408203125,578500,104.3243408203125,22.53,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-19,106.84638699520868,107.07654065007323,106.06004696497197,106.32855224609375,759100,106.32855224609375,22.11,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-20,104.86135437174661,106.28060593688969,104.77505224086967,105.61892700195312,284100,105.61892700195312,22.26,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-23,106.03127138652334,106.673767161833,105.64768930763621,106.62582397460938,261500,106.62582397460938,22.05,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-24,106.83679962158203,106.97105225821578,106.71213123312214,106.83679962158203,97700,106.83679962158203,22.0,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-26,108.28684922361437,108.93657392403138,108.25731764824515,108.80859375,194700,108.80859375,21.6,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-27,109.55676379101436,109.83240185259083,109.11376761156026,109.36972045898438,303200,109.36972045898438,21.49,99.95,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-30,108.64124710005242,108.64124710005242,107.8733960702348,108.29669952392578,356000,108.29669952392578,21.71,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2024-12-31,108.0604286114933,108.9365745793004,108.0604286114933,108.57233428955078,527300,108.57233428955078,21.65,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-02,108.40498993074335,109.14330940422867,107.94230852566737,108.59202575683594,255400,108.59202575683594,21.65,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-03,107.79464230974223,108.80859984393197,107.79464230974223,108.66093444824219,169000,108.66093444824219,21.63,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-06,108.97595324876819,109.61583163945078,108.92673645599213,109.07440185546875,1230000,109.07440185546875,21.55,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-07,109.70443012403207,109.7831784918901,108.72984302722786,109.01532745361328,1136800,109.01532745361328,21.56,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-08,108.6018775300141,108.97595671141003,108.13919610188722,108.96611785888672,198100,108.96611785888672,21.57,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-10,106.53457548084835,106.6920797243489,105.50092524881329,105.69781494140625,529000,105.69781494140625,22.24,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-13,104.3688342471838,106.08174078043548,104.3688342471838,106.03251647949219,262400,106.03251647949219,22.17,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-14,105.84547249041245,106.47551199415858,105.61905873285846,106.2687759399414,310300,106.2687759399414,22.12,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-15,106.05220909612588,106.46566618556271,105.97345321892634,106.31800079345703,407400,106.31800079345703,22.11,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-16,105.57967641720877,105.71749544059048,104.75276227691849,104.8019790649414,1152000,104.8019790649414,22.43,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-17,105.66827300461715,106.32784406879708,105.38279610156111,106.02266693115234,268500,106.02266693115234,22.17,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-21,106.79053116483693,107.46977996826172,106.58379510447503,107.46977996826172,472100,107.46977996826172,21.87,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-22,107.52884389292075,107.94230096658079,107.44024165680872,107.85369873046875,415500,107.85369873046875,21.79,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-23,107.68635120688168,108.14903259277344,107.46977630194736,108.14903259277344,244200,108.14903259277344,21.74,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-24,108.50342484271579,109.26142948765137,108.50342484271579,109.0251693725586,183100,109.0251693725586,21.56,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-27,106.95787817191447,107.55837858655309,106.76098848072014,107.41071319580078,914900,107.41071319580078,21.88,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-28,108.48373303959043,108.98579236017673,108.17856340873097,108.6707763671875,484100,108.6707763671875,21.63,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-29,108.5624951251657,108.61171942805642,108.07028213855499,108.23763275146484,207800,108.23763275146484,21.72,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-30,109.16299634822029,109.62567776062603,108.9562677936383,109.35987854003906,266200,109.35987854003906,21.49,99.96,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-01-31,109.72411179786153,109.77333609793666,108.66093000505774,108.6707763671875,182100,108.6707763671875,21.63,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-03,106.88896377563738,107.79463378204478,106.1801759408582,107.08584594726562,690800,107.08584594726562,21.95,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-04,107.53868854720331,107.89308248962794,107.46977903120818,107.82417297363281,275900,107.82417297363281,21.8,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-05,107.78479213292027,108.0604301894808,107.14491378129121,107.98168182373047,302200,107.98168182373047,21.77,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-06,107.98167846728205,108.10965112940052,107.479619159539,107.80448150634766,272700,107.80448150634766,21.8,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-07,107.70605157315617,107.70605157315617,106.35738525801344,106.50505065917969,382800,106.50505065917969,22.07,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-10,107.42055675688894,107.42055675688894,107.08584804587339,107.2827377319336,230400,107.2827377319336,21.91,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
