Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2024-10-07,462.3399963378906,462.3399963378906,452.4100036621094,453.5,3222100,453.5,17.68,40.71,,10.17,个股,Berkshire Hathaway,false,false
2024-10-08,455.9599914550781,457.55999755859375,452.8500061035156,453.79998779296875,2234100,453.79998779296875,17.66,40.66,,10.17,个股,Berkshire Hathaway,false,false
2024-10-09,452.75,457.8800048828125,452.3599853515625,455.8999938964844,2206100,455.8999938964844,17.58,40.33,,10.17,个股,Berkshire Hathaway,false,false
2024-10-10,457.5,457.510009765625,452.7200012207031,454.92999267578125,2375800,454.92999267578125,17.62,40.48,,10.17,个股,Berkshire Hathaway,false,false
2024-10-11,455.8999938964844,463.45001220703125,455.8999938964844,460.2099914550781,3242000,460.2099914550781,17.42,39.67,,10.17,个股,Berkshire Hathaway,false,false
2024-10-14,461.9200134277344,462.0,458.1000061035156,459.9800109863281,2969800,459.9800109863281,17.43,39.71,,10.17,个股,Berkshire Hathaway,false,false
2024-10-15,460.989990234375,466.6600036621094,460.510009765625,462.67999267578125,3929900,462.67999267578125,17.33,39.3,,10.17,个股,Berkshire Hathaway,false,false
2024-10-16,463.25,466.0,462.20001220703125,465.69000244140625,3166300,465.69000244140625,17.21,38.85,,10.17,个股,Berkshire Hathaway,false,false
2024-10-17,466.1000061035156,467.8399963378906,464.2699890136719,465.8500061035156,2520900,465.8500061035156,17.21,38.83,,10.17,个股,Berkshire Hathaway,false,false
2024-10-18,467.0,467.0,463.25,464.79998779296875,5635500,464.79998779296875,17.25,38.99,,10.17,个股,Berkshire Hathaway,false,false
2024-10-21,464.5299987792969,465.7900085449219,461.67999267578125,464.1600036621094,3131500,464.1600036621094,17.27,39.08,,10.17,个股,Berkshire Hathaway,false,false
2024-10-22,464.1099853515625,465.1499938964844,457.6000061035156,461.45001220703125,3315200,461.45001220703125,17.37,39.49,,10.17,个股,Berkshire Hathaway,false,false
2024-10-23,460.1499938964844,463.260009765625,458.75,460.6099853515625,3655200,460.6099853515625,17.4,39.61,,10.17,个股,Berkshire Hathaway,false,false
2024-10-24,460.8999938964844,461.04998779296875,453.9599914550781,457.7699890136719,3793500,457.7699890136719,17.51,40.05,,10.17,个股,Berkshire Hathaway,false,false
2024-10-25,458.6000061035156,459.45001220703125,453.0299987792969,454.010009765625,2838900,454.010009765625,17.66,40.63,,10.17,个股,Berkshire Hathaway,false,false
2024-10-28,455.5899963378906,459.239990234375,455.0,458.489990234375,4103400,458.489990234375,17.48,39.94,,10.17,个股,Berkshire Hathaway,false,false
2024-10-29,458.6000061035156,458.9200134277344,454.3900146484375,454.6199951171875,3985200,454.6199951171875,17.63,40.53,,10.17,个股,Berkshire Hathaway,false,false
2024-10-30,454.6700134277344,457.6700134277344,453.82000732421875,454.9599914550781,2692100,454.9599914550781,17.62,40.48,,10.17,个股,Berkshire Hathaway,false,false
2024-10-31,455.19000244140625,456.8399963378906,450.57000732421875,450.9200134277344,3660300,450.9200134277344,17.78,41.11,,10.17,个股,Berkshire Hathaway,false,false
2024-11-01,451.489990234375,455.1199951171875,450.70001220703125,452.1400146484375,2971300,452.1400146484375,17.73,40.92,,10.17,个股,Berkshire Hathaway,false,false
2024-11-04,450.3699951171875,450.70001220703125,437.8999938964844,442.2900085449219,5733200,442.2900085449219,18.12,42.5,,10.17,个股,Berkshire Hathaway,false,false
2024-11-05,442.2900085449219,445.2300109863281,441.1000061035156,445.05999755859375,3154400,445.05999755859375,18.01,42.05,,10.17,个股,Berkshire Hathaway,false,false
2024-11-06,461.0,469.260009765625,459.4800109863281,468.8999938964844,6906800,468.8999938964844,17.1,38.38,,10.17,个股,Berkshire Hathaway,false,false
2024-11-07,468.2699890136719,468.4599914550781,460.1000061035156,460.1300048828125,4238000,460.1300048828125,17.42,39.69,,10.17,个股,Berkshire Hathaway,false,false
2024-11-08,461.9800109863281,466.3500061035156,459.5,463.4100036621094,3541300,463.4100036621094,17.3,39.19,,10.17,个股,Berkshire Hathaway,false,false
2024-11-11,466.010009765625,470.510009765625,464.0,467.3599853515625,4119100,467.3599853515625,17.15,38.61,,10.17,个股,Berkshire Hathaway,false,false
2024-11-12,467.69000244140625,468.4200134277344,465.1499938964844,466.2900085449219,4400500,466.2900085449219,17.19,38.77,,10.17,个股,Berkshire Hathaway,false,false
2024-11-13,466.4100036621094,468.3999938964844,464.0,468.1000061035156,2861700,468.1000061035156,17.12,38.5,,10.17,个股,Berkshire Hathaway,false,false
2024-11-14,468.80999755859375,469.45001220703125,466.0,467.70001220703125,3777300,467.70001220703125,17.14,38.56,,10.17,个股,Berkshire Hathaway,false,false
2024-11-15,466.739990234375,472.260009765625,465.19000244140625,470.2799987792969,5817700,470.2799987792969,17.05,38.18,,10.17,个股,Berkshire Hathaway,false,false
2024-11-18,470.9800109863281,472.6700134277344,468.3599853515625,472.20001220703125,3357100,472.20001220703125,16.98,37.91,,10.17,个股,Berkshire Hathaway,false,false
2024-11-19,470.7699890136719,470.7699890136719,465.010009765625,468.8599853515625,3656200,468.8599853515625,17.1,38.39,,10.17,个股,Berkshire Hathaway,false,false
2024-11-20,470.0,470.6099853515625,466.1099853515625,468.8299865722656,3019500,468.8299865722656,17.1,38.39,,10.17,个股,Berkshire Hathaway,false,false
2024-11-21,469.45001220703125,474.6600036621094,467.0,472.05999755859375,4116800,472.05999755859375,16.98,37.93,,10.17,个股,Berkshire Hathaway,false,false
2024-11-22,472.2699890136719,477.44000244140625,471.6099853515625,476.57000732421875,3885200,476.57000732421875,16.82,37.28,,10.17,个股,Berkshire Hathaway,false,false
2024-11-25,479.1300048828125,482.5,476.7900085449219,477.42999267578125,5246600,477.42999267578125,16.79,37.16,,10.17,个股,Berkshire Hathaway,false,false
2024-11-26,478.20001220703125,479.3999938964844,472.8500061035156,478.55999755859375,3332000,478.55999755859375,16.75,37.0,,10.17,个股,Berkshire Hathaway,false,false
2024-11-27,481.0,491.6700134277344,480.8699951171875,483.0799865722656,5359300,483.0799865722656,16.59,36.38,,10.17,个股,Berkshire Hathaway,false,false
2024-11-29,485.3699951171875,486.010009765625,482.04998779296875,483.0199890136719,2969700,483.0199890136719,16.6,36.38,,10.17,个股,Berkshire Hathaway,false,false
2024-12-02,484.79998779296875,485.0899963378906,474.75,477.3299865722656,5031500,477.3299865722656,16.79,37.18,,10.17,个股,Berkshire Hathaway,false,false
2024-12-03,478.1600036621094,478.29998779296875,468.80999755859375,470.19000244140625,4931600,470.19000244140625,17.05,38.2,,10.17,个股,Berkshire Hathaway,false,false
2024-12-04,471.0899963378906,471.3399963378906,466.5,468.32000732421875,3941100,468.32000732421875,17.12,38.47,,10.17,个股,Berkshire Hathaway,false,false
2024-12-05,468.7799987792969,472.739990234375,468.7200012207031,470.57000732421875,3320200,470.57000732421875,17.04,38.14,,10.17,个股,Berkshire Hathaway,false,false
2024-12-06,470.5799865722656,472.0799865722656,467.82000732421875,470.5,3270900,470.5,17.04,38.15,,10.17,个股,Berkshire Hathaway,false,false
2024-12-09,470.6000061035156,471.70001220703125,463.4200134277344,463.8699951171875,3748200,463.8699951171875,17.28,39.12,,10.17,个股,Berkshire Hathaway,false,false
2024-12-10,464.4200134277344,464.989990234375,459.5,462.489990234375,3648500,462.489990234375,17.33,39.33,,10.17,个股,Berkshire Hathaway,false,false
2024-12-11,463.3299865722656,465.4800109863281,458.7699890136719,461.3900146484375,3876900,461.3900146484375,17.37,39.5,,10.17,个股,Berkshire Hathaway,false,false
2024-12-12,462.1600036621094,463.57000732421875,458.0799865722656,458.6300048828125,2571300,458.6300048828125,17.48,39.91,,10.17,个股,Berkshire Hathaway,false,false
2024-12-13,460.510009765625,460.510009765625,457.010009765625,457.8999938964844,3474300,457.8999938964844,17.51,40.03,,10.17,个股,Berkshire Hathaway,false,false
2024-12-16,459.1700134277344,460.4200134277344,454.5799865722656,455.20001220703125,4514000,455.20001220703125,17.61,40.44,,10.17,个股,Berkshire Hathaway,false,false
2024-12-17,454.70001220703125,456.6199951171875,452.05999755859375,455.6600036621094,5057500,455.6600036621094,17.59,40.37,,10.17,个股,Berkshire Hathaway,false,false
2024-12-18,457.05999755859375,458.7300109863281,446.0899963378906,446.5899963378906,4361900,446.5899963378906,17.95,41.8,,10.17,个股,Berkshire Hathaway,false,false
2024-12-19,451.7300109863281,453.79998779296875,448.8900146484375,449.3399963378906,4645200,449.3399963378906,17.84,41.36,,10.17,个股,Berkshire Hathaway,false,false
2024-12-20,449.1099853515625,458.6499938964844,447.19000244140625,453.20001220703125,12943900,453.20001220703125,17.69,40.75,,10.17,个股,Berkshire Hathaway,false,false
2024-12-23,453.19000244140625,454.54998779296875,449.82000732421875,454.3500061035156,3836000,454.3500061035156,17.64,40.57,,10.17,个股,Berkshire Hathaway,false,false
2024-12-24,455.4100036621094,458.989990234375,454.07000732421875,458.6600036621094,1761200,458.6600036621094,17.48,39.91,,10.17,个股,Berkshire Hathaway,false,false
2024-12-26,457.2699890136719,459.4800109863281,455.79998779296875,459.0799865722656,2159600,459.0799865722656,17.46,39.85,,10.17,个股,Berkshire Hathaway,false,false
2024-12-27,457.29998779296875,461.1300048828125,454.4800109863281,456.510009765625,3237700,456.510009765625,17.56,40.24,,10.17,个股,Berkshire Hathaway,false,false
2024-12-30,454.25,454.69000244140625,449.17999267578125,452.1600036621094,2831400,452.1600036621094,17.73,40.91,,10.17,个股,Berkshire Hathaway,false,false
2024-12-31,452.2099914550781,454.3299865722656,451.1099853515625,453.2799987792969,3380700,453.2799987792969,17.68,40.74,,10.17,个股,Berkshire Hathaway,false,false
2025-01-02,455.9599914550781,456.8900146484375,450.0299987792969,451.1000061035156,3746400,451.1000061035156,17.77,41.08,,10.17,个股,Berkshire Hathaway,false,false
2025-01-03,452.5299987792969,454.5299987792969,450.1199951171875,453.55999755859375,2884600,453.55999755859375,17.67,40.7,,10.17,个股,Berkshire Hathaway,false,false
2025-01-06,453.8500061035156,456.239990234375,450.57000732421875,451.4100036621094,4072900,451.4100036621094,17.76,41.03,,10.17,个股,Berkshire Hathaway,false,false
2025-01-07,452.79998779296875,456.5199890136719,451.1000061035156,452.9200134277344,3507200,452.9200134277344,17.7,40.8,,10.17,个股,Berkshire Hathaway,false,false
2025-01-08,453.6300048828125,454.0,449.6300048828125,451.8399963378906,3933300,451.8399963378906,17.74,40.96,,10.17,个股,Berkshire Hathaway,false,false
2025-01-10,452.6600036621094,453.0,440.1000061035156,442.6600036621094,5471900,442.6600036621094,18.11,42.44,,10.17,个股,Berkshire Hathaway,false,false
2025-01-13,442.0400085449219,445.0,441.1499938964844,443.9100036621094,3639200,443.9100036621094,18.06,42.23,,10.17,个股,Berkshire Hathaway,false,false
2025-01-14,445.5,450.29998779296875,443.9200134277344,450.0299987792969,4055600,450.0299987792969,17.81,41.25,,10.17,个股,Berkshire Hathaway,false,false
2025-01-15,455.54998779296875,459.0899963378906,453.2699890136719,458.510009765625,4719400,458.510009765625,17.48,39.93,,10.17,个股,Berkshire Hathaway,false,false
2025-01-16,458.92999267578125,462.9599914550781,458.29998779296875,462.80999755859375,3475700,462.80999755859375,17.32,39.28,,10.17,个股,Berkshire Hathaway,false,false
2025-01-17,464.7099914550781,470.17999267578125,462.45001220703125,467.95001220703125,6467000,467.95001220703125,17.13,38.52,,10.17,个股,Berkshire Hathaway,false,false
2025-01-21,471.0,473.1700134277344,467.7200012207031,468.57000732421875,4910200,468.57000732421875,17.11,38.43,,10.17,个股,Berkshire Hathaway,false,false
2025-01-22,468.5899963378906,468.8900146484375,455.2799987792969,460.510009765625,5838500,460.510009765625,17.41,39.63,,10.17,个股,Berkshire Hathaway,false,false
2025-01-23,461.67999267578125,464.760009765625,458.0,459.8299865722656,4424500,459.8299865722656,17.43,39.73,,10.17,个股,Berkshire Hathaway,false,false
2025-01-24,459.20001220703125,463.80999755859375,457.0799865722656,463.19000244140625,3070300,463.19000244140625,17.31,39.23,,10.17,个股,Berkshire Hathaway,false,false
2025-01-27,464.29998779296875,474.92999267578125,464.29998779296875,474.70001220703125,4535600,474.70001220703125,16.89,37.55,,10.17,个股,Berkshire Hathaway,false,false
2025-01-28,473.92999267578125,473.92999267578125,469.29998779296875,469.9700012207031,3261300,469.9700012207031,17.06,38.23,,10.17,个股,Berkshire Hathaway,false,false
2025-01-29,469.8800048828125,473.9200134277344,468.0,469.260009765625,2524200,469.260009765625,17.08,38.33,,10.17,个股,Berkshire Hathaway,false,false
2025-01-30,472.20001220703125,474.05999755859375,469.1499938964844,472.3500061035156,2552200,472.3500061035156,16.97,37.88,,10.17,个股,Berkshire Hathaway,false,false
2025-01-31,471.8399963378906,472.54998779296875,467.010009765625,468.6700134277344,5439800,468.6700134277344,17.1,38.42,,10.17,个股,Berkshire Hathaway,false,false
2025-02-03,461.29998779296875,466.739990234375,454.6000061035156,464.6099853515625,4232000,464.6099853515625,17.25,39.01,,10.17,个股,Berkshire Hathaway,false,false
2025-02-04,464.94000244140625,467.9100036621094,462.70001220703125,467.489990234375,3238400,467.489990234375,17.15,38.59,,10.17,个股,Berkshire Hathaway,false,false
2025-02-05,469.80999755859375,474.239990234375,468.8900146484375,473.7300109863281,3782800,473.7300109863281,16.92,37.69,,10.17,个股,Berkshire Hathaway,false,false
2025-02-06,475.4599914550781,478.0,473.2799987792969,477.2200012207031,3832700,477.2200012207031,16.8,37.19,,10.17,个股,Berkshire Hathaway,false,false
2025-02-07,477.4100036621094,478.25,472.3399963378906,472.739990234375,3205100,472.739990234375,16.96,37.83,,10.17,个股,Berkshire Hathaway,false,false
2025-02-10,473.9599914550781,474.20001220703125,469.3699951171875,470.1700134277344,2907300,470.1700134277344,17.05,38.2,,10.17,个股,Berkshire Hathaway,false,false
2025-02-11,470.04998779296875,473.04998779296875,466.7200012207031,472.6099853515625,2322600,472.6099853515625,16.96,37.85,,10.17,个股,Berkshire Hathaway,false,false
2025-02-12,470.44000244140625,472.1499938964844,468.0899963378906,471.7300109863281,3297600,471.7300109863281,16.99,37.97,,10.17,个股,Berkshire Hathaway,false,false
2025-02-13,471.54998779296875,481.19000244140625,471.20001220703125,480.489990234375,3274700,480.489990234375,16.68,36.73,,10.17,个股,Berkshire Hathaway,false,false
2025-02-14,481.4700012207031,484.54998779296875,479.45001220703125,479.5899963378906,2825800,479.5899963378906,16.71,36.86,,10.17,个股,Berkshire Hathaway,false,false
2025-02-18,480.3999938964844,484.05999755859375,477.6300048828125,482.82000732421875,3351000,482.82000732421875,16.6,36.41,,10.17,个股,Berkshire Hathaway,false,false
2025-02-19,482.82000732421875,484.7200012207031,480.67999267578125,483.7699890136719,2436500,483.7699890136719,16.57,36.28,,10.17,个股,Berkshire Hathaway,false,false
2025-02-20,484.1300048828125,484.20001220703125,478.1400146484375,481.79998779296875,2651000,481.79998779296875,16.64,36.55,,10.17,个股,Berkshire Hathaway,false,false
2025-02-21,480.95001220703125,483.6400146484375,477.739990234375,478.739990234375,4085100,478.739990234375,16.74,36.98,,10.17,个股,Berkshire Hathaway,false,false
2025-02-24,483.5,503.9599914550781,483.239990234375,498.4200134277344,9862400,498.4200134277344,16.08,34.33,,10.17,个股,Berkshire Hathaway,false,false
2025-02-25,503.1499938964844,507.0,491.8999938964844,499.82000732421875,6757500,499.82000732421875,16.04,34.15,,10.17,个股,Berkshire Hathaway,false,false
2025-02-26,499.1199951171875,499.8999938964844,493.04998779296875,494.1000061035156,3543500,494.1000061035156,16.22,34.9,,10.17,个股,Berkshire Hathaway,false,false
2025-02-27,496.45001220703125,504.95001220703125,495.6099853515625,502.4100036621094,4507700,502.4100036621094,15.96,33.82,,10.17,个股,Berkshire Hathaway,false,false
2025-02-28,507.4599914550781,515.3699951171875,504.3299865722656,513.8300170898438,6850300,513.8300170898438,15.6,32.4,,10.17,个股,Berkshire Hathaway,false,false
2025-03-03,516.219970703125,518.77001953125,506.4800109863281,510.0799865722656,5112300,510.0799865722656,15.72,32.86,,10.17,个股,Berkshire Hathaway,false,false
2025-03-04,507.2699890136719,508.7300109863281,493.6099853515625,495.8599853515625,6126600,495.8599853515625,16.17,34.67,,10.17,个股,Berkshire Hathaway,false,false
2025-03-05,496.0,500.92999267578125,492.32000732421875,498.5,4715800,498.5,16.08,34.32,,10.17,个股,Berkshire Hathaway,false,false
2025-03-06,496.8399963378906,499.1000061035156,491.6300048828125,497.8399963378906,3989700,497.8399963378906,16.1,34.41,,10.17,个股,Berkshire Hathaway,false,false
2025-03-07,496.2900085449219,498.2699890136719,490.1099853515625,495.6199951171875,3842200,495.6199951171875,16.17,34.7,,10.17,个股,Berkshire Hathaway,false,false
2025-03-10,490.0,500.45001220703125,490.0,497.1000061035156,6262000,497.1000061035156,16.13,34.5,,10.17,个股,Berkshire Hathaway,false,false
2025-03-11,496.0,499.1499938964844,491.30999755859375,496.25,5358300,496.25,16.15,34.61,,10.17,个股,Berkshire Hathaway,false,false
2025-03-12,497.6000061035156,498.32000732421875,488.75,495.94000244140625,3871100,495.94000244140625,16.16,34.65,,10.17,个股,Berkshire Hathaway,false,false
2025-03-13,496.4599914550781,507.3999938964844,494.75,504.25,5104200,504.25,15.9,33.59,,10.17,个股,Berkshire Hathaway,false,false
2025-03-14,506.95001220703125,515.8400268554688,502.9200134277344,514.5999755859375,5775600,514.5999755859375,15.58,32.31,,10.17,个股,Berkshire Hathaway,false,false
2025-03-17,514.6199951171875,524.7100219726562,513.2100219726562,523.010009765625,5343400,523.010009765625,15.33,31.31,,10.17,个股,Berkshire Hathaway,false,false
2025-03-18,525.4500122070312,528.3800048828125,521.4199829101562,523.1400146484375,4857800,523.1400146484375,15.32,31.29,,10.17,个股,Berkshire Hathaway,false,false
2025-03-19,525.6900024414062,526.7100219726562,520.6599731445312,525.27001953125,3798000,525.27001953125,15.26,31.04,,10.17,个股,Berkshire Hathaway,false,false
2025-03-20,524.0,530.6099853515625,522.6699829101562,528.72998046875,4065400,528.72998046875,15.16,30.64,,10.17,个股,Berkshire Hathaway,false,false
2025-03-21,528.3099975585938,528.9600219726562,520.72998046875,521.9099731445312,8546300,521.9099731445312,15.36,31.44,,10.17,个股,Berkshire Hathaway,false,false
2025-03-24,523.0999755859375,527.2999877929688,521.47998046875,525.8499755859375,4858900,525.8499755859375,15.24,30.98,,10.17,个股,Berkshire Hathaway,false,false
2025-03-25,527.1799926757812,533.2899780273438,525.8800048828125,528.8699951171875,3964800,528.8699951171875,15.16,30.63,,10.17,个股,Berkshire Hathaway,false,false
2025-03-26,531.0,537.6300048828125,530.97998046875,533.2100219726562,5004400,533.2100219726562,15.03,30.14,,10.17,个股,Berkshire Hathaway,false,false
2025-03-27,533.25,537.3800048828125,529.3499755859375,534.52001953125,5154600,534.52001953125,15.0,29.99,,10.17,个股,Berkshire Hathaway,false,false
2025-03-28,535.3499755859375,536.0,524.6799926757812,526.3099975585938,5321400,526.3099975585938,15.23,30.92,,10.17,个股,Berkshire Hathaway,false,false
2025-03-31,521.4000244140625,536.52001953125,519.0,532.5800170898438,7139300,532.5800170898438,15.05,30.21,,10.17,个股,Berkshire Hathaway,false,false
2025-04-01,531.8800048828125,536.4099731445312,527.5,532.989990234375,4130600,532.989990234375,15.04,30.16,,10.17,个股,Berkshire Hathaway,false,false
2025-04-02,532.1300048828125,539.0,530.8200073242188,537.719970703125,4079000,537.719970703125,14.91,29.63,,10.17,个股,Berkshire Hathaway,false,false
2025-04-03,527.6199951171875,538.7999877929688,525.1400146484375,530.1599731445312,6410900,530.1599731445312,15.12,30.48,,10.17,个股,Berkshire Hathaway,false,false
2025-04-04,519.0,521.0,492.9800109863281,493.5400085449219,12605000,493.5400085449219,16.24,34.97,,10.17,个股,Berkshire Hathaway,false,false
2025-04-07,467.4200134277344,505.8500061035156,462.1000061035156,490.3800048828125,12749700,490.3800048828125,16.35,35.39,,10.17,个股,Berkshire Hathaway,false,false
2025-04-08,509.0299987792969,516.0,484.19000244140625,492.6400146484375,9470100,492.6400146484375,16.27,35.09,,10.17,个股,Berkshire Hathaway,false,false
2025-04-09,490.0,523.9299926757812,485.55999755859375,521.4099731445312,10153700,521.4099731445312,15.37,31.5,,10.17,个股,Berkshire Hathaway,false,false
2025-04-10,518.2999877929688,521.4099731445312,498.6099853515625,515.8099975585938,7475900,515.8099975585938,15.54,32.16,,10.17,个股,Berkshire Hathaway,false,false
2025-04-11,515.0,526.5800170898438,510.7699890136719,524.1099853515625,6231000,524.1099853515625,15.29,31.18,,10.17,个股,Berkshire Hathaway,false,false
2025-04-14,531.0,536.52001953125,526.97998046875,529.52001953125,5512100,529.52001953125,15.14,30.55,,10.17,个股,Berkshire Hathaway,false,false
2025-04-15,532.6199951171875,535.9199829101562,527.3599853515625,528.1699829101562,4329200,528.1699829101562,15.18,30.71,,10.17,个股,Berkshire Hathaway,false,false
2025-04-16,529.2999877929688,530.1300048828125,512.8900146484375,516.4500122070312,5889300,516.4500122070312,15.52,32.09,,10.17,个股,Berkshire Hathaway,false,false
2025-04-17,518.9000244140625,523.8800048828125,514.5700073242188,518.2100219726562,5322200,518.2100219726562,15.47,31.88,,10.17,个股,Berkshire Hathaway,false,false
2025-04-21,517.530029296875,518.6699829101562,498.0799865722656,506.9200134277344,4908400,506.9200134277344,15.81,33.25,,10.17,个股,Berkshire Hathaway,false,false
2025-04-22,514.22998046875,522.219970703125,511.6499938964844,520.7899780273438,4768500,520.7899780273438,15.39,31.57,,10.17,个股,Berkshire Hathaway,false,false
2025-04-23,527.5,532.27001953125,523.8900146484375,526.8099975585938,4294500,526.8099975585938,15.22,30.87,,10.17,个股,Berkshire Hathaway,false,false
2025-04-24,526.8099975585938,533.1300048828125,523.1599731445312,531.6400146484375,3173400,531.6400146484375,15.08,30.31,,10.17,个股,Berkshire Hathaway,false,false
2025-04-25,531.75,532.4400024414062,526.7899780273438,530.9600219726562,2742800,530.9600219726562,15.1,30.39,,10.17,个股,Berkshire Hathaway,false,false
2025-04-28,533.6300048828125,536.8200073242188,526.5800170898438,530.9400024414062,4238700,530.9400024414062,15.1,30.39,,10.17,个股,Berkshire Hathaway,false,false
2025-04-29,531.0,535.3400268554688,528.2899780273438,534.5700073242188,3177700,534.5700073242188,15.0,29.98,,10.17,个股,Berkshire Hathaway,false,false
2025-04-30,531.510009765625,535.719970703125,524.0,533.25,5251600,533.25,15.03,30.13,,10.17,个股,Berkshire Hathaway,false,false
2025-05-01,531.0,533.27001953125,528.2999877929688,530.22998046875,4693100,530.22998046875,15.12,30.47,,10.17,个股,Berkshire Hathaway,false,false
2025-05-02,536.75,542.0700073242188,535.260009765625,539.7999877929688,4945600,539.7999877929688,14.85,29.4,,10.17,个股,Berkshire Hathaway,false,false
2025-05-05,520.0800170898438,521.1799926757812,502.79998779296875,512.1500244140625,16380200,512.1500244140625,15.65,32.61,,10.17,个股,Berkshire Hathaway,false,false
2025-05-06,509.57000732421875,515.75,507.989990234375,512.3300170898438,6088600,512.3300170898438,15.65,32.59,,10.17,个股,Berkshire Hathaway,false,false
2025-05-07,515.02001953125,520.25,513.0,518.219970703125,5573800,518.219970703125,15.47,31.87,,10.17,个股,Berkshire Hathaway,false,false
2025-05-08,520.97998046875,521.260009765625,513.0399780273438,513.25,5018600,513.25,15.62,32.47,,10.17,个股,Berkshire Hathaway,false,false
2025-05-09,514.25,515.9099731445312,510.25,513.739990234375,3621400,513.739990234375,15.6,32.41,,10.17,个股,Berkshire Hathaway,false,false
2025-05-12,520.2999877929688,520.2999877929688,510.25,514.2999877929688,6368000,514.2999877929688,15.59,32.35,,10.17,个股,Berkshire Hathaway,false,false
2025-05-13,515.6400146484375,515.75,511.79998779296875,511.8800048828125,4504100,511.8800048828125,15.66,32.64,,10.17,个股,Berkshire Hathaway,false,false
2025-05-14,511.8500061035156,511.8500061035156,502.79998779296875,503.3999938964844,6384100,503.3999938964844,15.92,33.7,,10.17,个股,Berkshire Hathaway,false,false
2025-05-15,502.3800048828125,509.7799987792969,501.6199951171875,507.3299865722656,5040900,507.3299865722656,15.8,33.2,,10.17,个股,Berkshire Hathaway,false,false
2025-05-16,509.6300048828125,514.3300170898438,506.79998779296875,514.3099975585938,4997300,514.3099975585938,15.59,32.35,,10.17,个股,Berkshire Hathaway,false,false
2025-05-19,513.6199951171875,513.7899780273438,510.1000061035156,512.3900146484375,3441500,512.3900146484375,15.64,32.58,,10.17,个股,Berkshire Hathaway,false,false
2025-05-20,511.1099853515625,512.0800170898438,506.54998779296875,508.739990234375,3737000,508.739990234375,15.76,33.03,,10.17,个股,Berkshire Hathaway,false,false
2025-05-21,507.4100036621094,510.0,505.3999938964844,507.0299987792969,3815800,507.0299987792969,15.81,33.24,,10.17,个股,Berkshire Hathaway,false,false
2025-05-22,505.1000061035156,507.3999938964844,502.6400146484375,503.57000732421875,3244800,503.57000732421875,15.92,33.67,,10.17,个股,Berkshire Hathaway,false,false
2025-05-23,501.010009765625,505.5,500.25,503.4599914550781,3166800,503.4599914550781,15.92,33.69,,10.17,个股,Berkshire Hathaway,false,false
2025-05-27,506.42999267578125,509.75,505.010009765625,509.1600036621094,4928300,509.1600036621094,15.74,32.98,,10.17,个股,Berkshire Hathaway,false,false
2025-05-28,508.3900146484375,509.1000061035156,502.8299865722656,503.1099853515625,3613900,503.1099853515625,15.93,33.73,,10.17,个股,Berkshire Hathaway,false,false
2025-05-29,504.0,506.54998779296875,501.20001220703125,506.17999267578125,3656000,506.17999267578125,15.84,33.35,,10.17,个股,Berkshire Hathaway,false,false
2025-05-30,505.19000244140625,505.7200012207031,500.19000244140625,503.9599914550781,9153100,503.9599914550781,15.91,33.63,,10.17,个股,Berkshire Hathaway,false,false
2025-06-02,501.70001220703125,503.2300109863281,499.4700012207031,502.80999755859375,4914000,502.80999755859375,15.94,33.77,,10.17,个股,Berkshire Hathaway,false,false
2025-06-03,501.0,502.7900085449219,493.510009765625,497.8299865722656,5923100,497.8299865722656,16.1,34.41,,10.17,个股,Berkshire Hathaway,false,false
2025-06-04,496.94000244140625,496.989990234375,490.8800048828125,491.0,5297600,491.0,16.33,35.31,,10.17,个股,Berkshire Hathaway,false,false
2025-06-05,490.75,491.0,485.6000061035156,488.739990234375,5154900,488.739990234375,16.4,35.61,,10.17,个股,Berkshire Hathaway,false,false
2025-06-06,491.6300048828125,496.1000061035156,491.6300048828125,493.5299987792969,3948300,493.5299987792969,16.24,34.97,,10.17,个股,Berkshire Hathaway,false,false
2025-06-09,493.70001220703125,494.5299987792969,488.8800048828125,493.3299865722656,3987500,493.3299865722656,16.25,35.0,,10.17,个股,Berkshire Hathaway,false,false
2025-06-10,492.6600036621094,492.8999938964844,489.5,491.1300048828125,3951500,491.1300048828125,16.32,35.29,,10.17,个股,Berkshire Hathaway,false,false
2025-06-11,491.04998779296875,492.25,486.6700134277344,488.1400146484375,4595900,488.1400146484375,16.42,35.69,,10.17,个股,Berkshire Hathaway,false,false
2025-06-12,486.239990234375,490.44000244140625,483.7799987792969,490.3399963378906,3535200,490.3399963378906,16.35,35.39,,10.17,个股,Berkshire Hathaway,false,false
2025-06-13,486.2699890136719,491.0799865722656,485.8500061035156,487.5400085449219,4001000,487.5400085449219,16.44,35.77,,10.17,个股,Berkshire Hathaway,false,false
2025-06-16,489.7300109863281,491.8500061035156,488.5400085449219,490.2300109863281,3937600,490.2300109863281,16.35,35.41,,10.17,个股,Berkshire Hathaway,false,false
2025-06-17,489.1099853515625,489.3999938964844,483.25,483.4800109863281,3956300,483.4800109863281,16.58,36.32,,10.17,个股,Berkshire Hathaway,false,false
2025-06-18,484.1000061035156,486.70001220703125,482.75,485.1400146484375,4893600,485.1400146484375,16.52,36.09,,10.17,个股,Berkshire Hathaway,false,false
